0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,57,75,59,10,0,1,1,0,0,0,0,0,0,0,0,0,3,0,91,225,255,255,255,224,119,0,1,1,0,0,0,0,0,0,0,3,0,83,255,255,253,252,254,255,255,170,4,3,1,0,0,0,0,0,1,1,16,234,255,252,255,255,255,253,249,255,136,0,3,0,0,0,0,0,3,0,71,255,252,255,255,255,255,255,254,253,247,26,0,1,0,0,0,0,3,0,81,253,252,255,255,255,255,255,255,252,255,76,0,3,0,0,0,0,3,0,70,255,253,255,255,255,255,255,255,252,253,79,0,3,0,0,0,0,1,0,15,236,253,253,255,255,255,255,255,252,255,76,0,3,0,0,0,0,0,3,0,117,255,249,253,255,255,255,251,255,233,19,1,1,0,0,0,0,0,0,3,0,157,255,255,254,252,255,255,255,76,0,3,0,0,0,0,0,0,0,1,2,0,106,220,255,255,253,200,77,0,2,0,0,0,0,0,0,0,0,0,0,1,0,8,54,74,42,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,47,74,43,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,86,214,255,255,253,212,103,0,2,1,0,0,0,0,0,0,0,3,0,88,255,255,254,252,255,255,255,159,0,2,1,0,0,0,0,0,1,1,18,237,255,251,255,255,255,253,250,255,117,0,3,0,0,0,0,0,3,0,74,255,252,255,255,255,255,255,254,253,240,19,0,1,0,0,0,0,3,0,80,253,252,255,255,255,255,255,255,253,255,74,0,3,0,0,0,0,3,0,74,255,253,255,255,255,255,255,255,252,253,80,0,3,0,0,0,0,1,0,20,238,253,254,255,255,255,255,255,252,255,72,0,3,0,0,0,0,0,3,0,127,255,249,253,255,255,255,251,255,233,18,1,1,0,0,0,0,0,1,3,3,169,255,255,253,252,253,255,255,77,0,3,0,0,0,0,0,0,0,1,1,0,114,222,255,255,255,210,77,0,2,0,0,0,0,0,0,0,0,0,1,1,0,11,67,75,56,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,39,62,50,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,66,209,251,255,255,215,109,0,1,1,0,0,0,0,0,0,0,3,0,69,251,255,255,253,254,255,255,162,1,3,1,0,0,0,0,0,1,1,7,216,255,250,255,255,255,253,249,255,124,0,3,0,0,0,0,0,3,0,61,255,253,255,255,255,255,255,254,253,242,23,0,1,0,0,0,0,4,0,90,254,252,255,255,255,255,255,255,252,255,85,0,4,0,0,0,0,3,0,54,255,254,255,255,255,255,255,255,252,253,91,0,4,0,0,0,0,1,1,8,224,253,252,255,255,255,255,255,252,255,84,0,4,0,0,0,0,0,3,0,96,255,251,253,255,255,255,251,255,235,20,1,1,0,0,0,0,0,0,2,0,155,255,255,255,254,255,255,255,84,0,3,0,0,0,0,0,0,0,0,2,0,96,215,253,255,254,202,72,0,3,0,0,0,0,0,0,0,0,0,0,2,0,5,41,56,43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,54,75,51,10,0,1,1,0,0,0,0,0,0,0,0,0,2,0,67,203,255,255,255,221,114,0,1,1,0,0,0,0,0,0,0,3,0,62,249,255,253,252,254,255,255,172,3,2,1,0,0,0,0,0,1,2,10,215,255,250,255,255,255,253,249,255,127,0,3,0,0,0,0,0,3,0,65,255,253,255,255,255,255,255,254,253,242,19,0,1,0,0,0,0,4,0,94,253,252,255,255,255,255,255,255,253,255,75,0,3,0,0,0,0,3,0,67,255,253,255,255,255,255,255,255,252,254,93,0,4,0,0,0,0,1,1,8,225,253,253,255,255,255,255,255,252,255,80,0,4,0,0,0,0,0,4,0,107,255,250,253,255,255,255,251,255,229,14,1,1,0,0,0,0,0,1,2,3,165,255,255,253,252,254,255,255,79,0,3,0,0,0,0,0,0,0,1,1,0,113,223,255,255,255,205,74,0,3,0,0,0,0,0,0,0,0,0,0,1,0,8,60,75,54,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,43,75,53,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,57,196,253,255,255,216,109,0,1,1,0,0,0,0,0,0,0,3,0,69,247,255,255,252,254,255,255,160,1,3,0,0,0,0,0,0,1,1,9,217,255,250,255,255,255,253,249,255,117,0,3,0,0,0,0,0,3,0,68,255,252,255,255,255,255,255,253,253,239,17,0,1,0,0,0,0,4,0,92,253,252,255,255,255,255,255,255,253,255,74,0,3,0,0,0,0,3,0,58,255,254,255,255,255,255,255,255,252,253,93,0,4,0,0,0,0,1,1,10,228,253,253,255,255,255,255,255,252,255,76,0,4,0,0,0,0,0,4,0,113,255,250,253,255,255,255,250,255,222,11,1,1,0,0,0,0,0,0,2,3,157,255,255,255,254,255,255,253,69,0,3,0,0,0,0,0,0,0,1,1,0,101,215,255,255,252,190,67,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4,44,58,41,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,62,75,63,12,0,1,0,0,0,0,0,0,0,0,0,0,2,0,68,208,255,255,255,223,115,0,1,1,0,0,0,0,0,0,0,3,0,69,249,255,252,252,253,255,255,169,2,2,1,0,0,0,0,0,1,2,7,215,255,250,255,255,255,253,249,255,116,0,3,0,0,0,0,0,3,0,70,255,252,255,255,255,255,255,253,253,236,14,0,1,0,0,0,0,4,0,94,254,252,255,255,255,255,255,255,253,255,70,0,3,0,0,0,0,3,0,59,255,254,255,255,255,255,255,255,252,254,94,0,4,0,0,0,0,1,1,11,229,253,253,255,255,255,255,255,252,255,69,0,3,0,0,0,0,0,4,0,113,255,249,253,255,255,255,250,255,221,9,2,1,0,0,0,0,0,1,2,3,166,255,255,253,252,255,255,249,67,0,3,0,0,0,0,0,0,0,1,1,0,107,219,255,255,252,206,68,0,2,0,0,0,0,0,0,0,0,0,0,1,0,8,62,74,41,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,55,77,64,11,0,1,0,0,0,0,0,0,0,0,0,0,2,0,60,209,255,255,255,223,115,0,1,1,0,0,0,0,0,0,0,3,0,67,249,255,253,252,253,255,255,162,2,3,1,0,0,0,0,0,1,1,9,219,255,251,255,255,255,253,249,255,118,0,3,0,0,0,0,0,3,0,68,255,253,255,255,255,255,255,253,253,235,13,0,1,0,0,0,0,4,0,94,254,252,255,255,255,255,255,255,253,255,69,0,3,0,0,0,0,3,0,60,255,254,255,255,255,255,255,255,252,254,94,0,4,0,0,0,0,1,1,8,222,253,253,255,255,255,255,255,252,255,61,0,3,0,0,0,0,0,4,0,114,255,249,253,255,255,255,250,255,215,6,1,0,0,0,0,0,0,0,2,4,157,255,255,255,254,254,255,242,55,0,2,0,0,0,0,0,0,0,1,0,0,98,214,255,255,252,196,52,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4,48,57,41,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,77,63,9,0,1,0,0,0,0,0,0,0,0,0,0,2,0,64,205,254,255,255,219,113,0,1,1,0,0,0,0,0,0,0,3,0,65,251,255,254,252,253,255,255,161,2,3,0,0,0,0,0,0,1,1,9,215,255,250,255,255,255,253,249,255,118,0,3,0,0,0,0,0,3,0,63,255,253,255,255,255,255,255,253,253,236,14,0,1,0,0,0,0,4,0,93,253,252,255,255,255,255,255,255,253,255,67,0,3,0,0,0,0,3,0,63,255,253,255,255,255,255,255,255,252,254,90,0,4,0,0,0,0,1,0,13,234,253,253,255,255,255,255,255,253,255,57,0,3,0,0,0,0,0,4,0,122,255,249,253,255,255,255,250,255,220,9,1,1,0,0,0,0,0,1,3,4,169,255,255,253,252,253,255,244,55,0,2,0,0,0,0,0,0,0,1,1,2,121,228,255,255,255,196,58,0,2,0,0,0,0,0,0,0,0,0,1,0,0,15,66,77,61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,77,62,8,0,1,0,0,0,0,0,0,0,0,0,0,2,0,60,205,254,255,255,218,115,0,1,1,0,0,0,0,0,0,0,3,0,68,249,255,254,252,253,255,255,160,2,3,0,0,0,0,0,0,1,1,7,218,255,250,255,255,255,253,249,255,116,0,3,0,0,0,0,0,3,0,60,255,253,255,255,255,255,255,253,253,235,14,0,1,0,0,0,0,4,0,94,254,252,255,255,255,255,255,255,253,255,69,0,3,0,0,0,0,3,0,69,255,253,255,255,255,255,255,255,252,253,90,0,4,0,0,0,0,1,0,12,234,253,253,255,255,255,255,255,253,255,58,0,3,0,0,0,0,0,4,0,124,255,249,253,255,255,255,251,255,223,12,1,1,0,0,0,0,0,1,3,6,174,255,255,253,252,252,255,252,57,0,2,0,0,0,0,0,0,0,1,0,2,116,224,255,255,255,215,70,0,2,0,0,0,0,0,0,0,0,0,1,0,0,10,64,77,63,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,51,77,62,9,0,1,0,0,0,0,0,0,0,0,0,0,2,0,60,205,255,255,255,221,115,0,1,1,0,0,0,0,0,0,0,3,0,68,249,255,254,252,253,255,255,163,1,3,0,0,0,0,0,0,1,1,7,218,255,250,255,255,255,253,249,255,120,0,3,0,0,0,0,0,3,0,60,255,253,255,255,255,255,255,253,253,235,13,0,1,0,0,0,0,4,0,94,254,252,255,255,255,255,255,255,253,255,66,0,3,0,0,0,0,3,0,71,255,253,255,255,255,255,255,255,252,254,93,0,4,0,0,0,0,1,0,12,233,253,253,255,255,255,255,255,253,255,60,0,3,0,0,0,0,0,4,0,131,255,249,254,255,255,255,251,255,219,8,1,1,0,0,0,0,0,1,2,8,178,255,255,253,252,252,255,252,57,0,2,0,0,0,0,0,0,0,1,0,2,125,233,255,255,255,215,71,0,2,0,0,0,0,0,0,0,0,0,1,0,0,19,69,77,65,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,50,77,60,9,0,1,0,0,0,0,0,0,0,0,0,0,2,0,60,205,255,255,255,220,116,0,2,1,0,0,0,0,0,0,0,3,0,65,249,255,254,252,253,255,255,163,1,3,0,0,0,0,0,0,1,1,7,214,255,250,255,255,255,253,249,255,120,0,3,0,0,0,0,0,3,0,60,255,253,255,255,255,255,255,253,253,236,14,0,1,0,0,0,0,4,0,93,253,252,255,255,255,255,255,255,253,255,68,0,3,0,0,0,0,4,0,77,255,253,255,255,255,255,255,255,252,254,92,0,4,0,0,0,0,1,0,16,234,253,253,255,255,255,255,255,253,255,60,0,3,0,0,0,0,0,4,0,132,255,248,254,255,255,255,251,255,218,8,1,1,0,0,0,0,0,1,3,11,180,255,255,253,252,252,255,252,57,0,2,0,0,0,0,0,0,0,1,0,5,124,226,255,255,255,211,71,0,2,0,0,0,0,0,0,0,0,0,1,0,0,14,67,77,65,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,77,59,7,0,1,1,0,0,0,0,0,0,0,0,0,2,0,64,205,255,255,255,219,115,0,1,1,0,0,0,0,0,0,0,3,0,65,251,255,254,252,254,255,255,164,3,3,1,0,0,0,0,0,1,1,9,215,255,250,255,255,255,253,249,255,123,0,3,0,0,0,0,0,3,0,63,255,253,255,255,255,255,255,253,253,238,15,0,1,0,0,0,0,4,0,92,253,252,255,255,255,255,255,255,253,255,68,0,3,0,0,0,0,4,0,78,255,253,255,255,255,255,255,255,252,254,93,0,4,0,0,0,0,1,0,22,241,253,254,255,255,255,255,255,253,255,61,0,3,0,0,0,0,0,4,0,140,255,248,254,255,255,255,251,255,220,8,1,1,0,0,0,0,0,1,2,13,187,255,255,253,252,252,255,251,63,0,3,0,0,0,0,0,0,0,1,0,6,135,226,255,255,255,211,64,0,2,0,0,0,0,0,0,0,0,0,1,0,0,14,69,77,65,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,45,77,57,6,0,0,1,0,0,0,0,0,0,0,0,0,2,0,64,205,254,255,255,216,117,0,1,1,0,0,0,0,0,0,0,3,0,65,251,255,254,252,254,255,255,174,4,2,1,0,0,0,0,0,1,1,6,214,255,250,255,255,255,253,249,255,125,0,3,0,0,0,0,0,3,0,65,255,253,255,255,255,255,255,253,253,239,17,0,1,0,0,0,0,4,0,94,253,252,255,255,255,255,255,255,253,255,69,0,3,0,0,0,0,4,0,79,255,253,255,255,255,255,255,255,252,254,93,0,4,0,0,0,0,1,0,23,242,253,254,255,255,255,255,255,253,255,64,0,3,0,0,0,0,0,4,0,140,255,248,254,255,255,255,250,255,218,8,1,1,0,0,0,0,0,1,2,14,191,255,255,253,252,252,255,252,57,0,2,0,0,0,0,0,0,0,1,0,8,138,236,255,255,255,207,71,0,2,0,0,0,0,0,0,0,0,0,1,0,0,22,69,77,70,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,56,90,67,15,0,0,1,0,0,0,0,0,0,0,0,0,2,0,73,213,255,255,255,230,128,5,0,1,0,0,0,0,0,0,0,3,0,73,255,255,253,252,253,255,255,188,7,2,1,0,0,0,0,0,1,1,9,220,255,251,255,255,255,254,249,255,135,0,3,0,0,0,0,0,3,0,71,255,252,255,255,255,255,255,254,253,243,20,0,1,0,0,0,0,4,0,94,254,252,255,255,255,255,255,255,253,255,72,0,3,0,0,0,0,4,0,79,255,253,255,255,255,255,255,255,252,253,93,0,4,0,0,0,0,1,0,19,240,252,254,255,255,255,255,255,253,255,58,0,3,0,0,0,0,0,3,0,130,255,248,253,255,255,254,249,255,204,5,2,0,0,0,0,0,0,1,2,8,173,255,255,254,253,255,255,242,41,0,2,0,0,0,0,0,0,0,1,0,1,113,221,255,255,247,182,49,0,2,0,0,0,0,0,0,0,0,0,1,0,0,9,51,62,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5,57,90,68,20,0,0,1,0,0,0,0,0,0,0,0,0,2,0,72,215,255,255,255,235,133,8,0,1,0,0,0,0,0,0,0,3,0,73,254,255,253,252,253,255,255,194,11,2,1,0,0,0,0,0,1,1,12,221,255,251,255,255,255,254,248,255,139,0,3,0,0,0,0,0,3,0,72,255,252,255,255,255,255,255,254,253,242,20,0,1,0,0,0,0,4,0,92,253,252,255,255,255,255,255,255,253,255,75,0,4,0,0,0,0,4,0,85,255,252,255,255,255,255,255,255,252,254,94,0,4,0,0,0,0,2,0,28,246,252,254,255,255,255,255,255,252,255,61,0,3,0,0,0,0,0,3,0,143,255,248,253,255,255,255,250,255,205,4,2,0,0,0,0,0,0,1,2,12,175,255,255,254,252,253,255,242,41,0,2,0,0,0,0,0,0,0,1,0,2,119,223,255,255,255,193,49,0,2,0,0,0,0,0,0,0,0,0,1,0,0,10,59,87,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,56,90,78,31,0,0,1,0,0,0,0,0,0,0,0,0,2,0,53,206,255,255,255,244,152,18,0,1,0,0,0,0,0,0,0,2,0,54,243,255,253,252,252,255,255,207,20,2,1,0,0,0,0,0,0,2,4,201,255,250,255,255,255,254,248,255,159,0,3,0,0,0,0,0,3,0,48,255,253,255,255,255,255,255,254,253,249,28,0,2,0,0,0,0,3,0,66,254,253,255,255,255,255,255,255,252,255,87,0,4,0,0,0,0,3,0,66,255,253,255,255,255,255,255,255,251,253,106,0,4,0,0,0,0,1,0,13,232,252,253,255,255,255,255,255,252,255,69,0,3,0,0,0,0,0,3,0,120,255,248,253,255,255,255,250,255,212,7,1,1,0,0,0,0,0,1,2,9,163,255,255,253,252,254,255,247,49,0,2,0,0,0,0,0,0,0,1,0,0,127,225,255,255,255,195,56,0,2,0,0,0,0,0,0,0,0,0,1,1,0,12,64,86,47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,57,90,83,39,0,0,1,0,0,0,0,0,0,0,0,0,2,0,57,206,255,255,255,250,162,22,0,1,0,0,0,0,0,0,0,2,0,54,247,255,253,252,252,255,255,212,20,2,1,0,0,0,0,0,0,2,4,201,255,250,255,255,255,255,248,255,159,0,3,0,0,0,0,0,3,0,49,255,253,255,255,255,255,255,254,253,249,28,0,2,0,0,0,0,4,0,97,254,251,255,255,255,255,255,255,252,255,89,0,4,0,0,0,0,3,0,71,255,253,255,255,255,255,255,255,251,253,105,0,4,0,0,0,0,1,0,21,243,253,254,255,255,255,255,255,252,255,65,0,3,0,0,0,0,0,3,0,135,255,248,254,255,255,255,250,255,209,6,2,1,0,0,0,0,0,1,2,9,181,255,255,253,252,254,255,247,48,0,2,0,0,0,0,0,0,0,1,0,7,134,226,255,255,255,195,56,0,2,0,0,0,0,0,0,0,0,0,1,0,0,13,63,89,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
