0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,55,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,247,246,86,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,40,250,255,255,138,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,75,255,251,252,255,177,18,0,4,0,0,0,0,0,0,0,0,0,4,0,133,255,251,255,251,255,216,44,0,4,1,0,0,0,0,0,0,0,3,0,174,255,252,255,255,251,255,241,89,0,0,0,0,0,0,0,0,0,1,2,202,255,252,255,255,255,252,254,255,145,17,2,1,0,0,0,0,1,0,14,235,255,254,255,253,251,255,255,255,255,117,0,3,0,0,0,0,2,0,48,253,253,251,253,255,255,255,204,125,40,3,1,0,0,0,0,0,4,0,84,252,255,255,255,224,140,56,0,0,0,0,0,0,0,0,0,0,4,0,135,255,235,167,77,11,0,0,0,4,2,0,0,0,0,0,0,0,2,0,130,115,24,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,143,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,68,255,219,68,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,89,252,255,255,134,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,126,255,249,253,255,191,32,0,4,1,0,0,0,0,0,0,0,0,4,0,169,255,251,255,251,255,231,78,0,0,2,0,0,0,0,0,0,0,1,0,200,255,252,255,255,252,255,255,144,10,0,1,0,0,0,0,0,1,0,6,223,255,253,255,255,255,252,249,255,227,70,1,2,0,0,0,0,2,0,26,245,255,254,255,252,252,255,255,253,200,80,1,2,0,0,0,0,3,0,51,254,253,251,255,255,255,230,138,56,0,0,1,0,0,0,0,0,4,0,86,252,255,255,255,193,99,19,0,0,1,2,0,0,0,0,0,0,4,0,115,255,228,145,52,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,110,116,17,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,115,105,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,189,255,173,31,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,188,253,255,235,98,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4,220,255,250,255,255,173,29,0,3,2,0,0,0,0,0,0,0,1,0,21,241,255,254,254,252,255,230,88,0,0,2,0,0,0,0,0,0,2,0,38,249,255,254,255,255,252,255,255,160,28,0,1,0,0,0,0,0,3,0,55,255,254,255,255,255,255,251,250,255,249,72,1,2,0,0,0,0,3,0,66,255,253,255,254,252,254,255,255,207,110,26,1,1,0,0,0,0,4,0,103,255,250,251,255,255,255,184,71,5,0,0,0,0,0,0,0,0,4,0,128,252,255,255,243,155,54,0,0,0,3,1,0,0,0,0,0,0,4,0,162,255,220,124,30,0,0,1,3,1,0,0,0,0,0,0,0,0,3,0,119,118,12,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,148,44,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,252,246,138,15,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,23,238,255,255,219,84,0,0,4,1,0,0,0,0,0,0,0,0,2,0,39,255,254,250,255,255,176,38,0,0,3,0,0,0,0,0,0,0,2,0,47,254,254,254,253,252,255,238,121,8,0,0,0,0,0,0,0,0,3,0,73,255,252,255,255,255,252,255,255,206,82,7,1,0,0,0,0,0,3,0,81,255,252,255,255,255,254,251,254,255,255,77,1,3,0,0,0,0,4,0,108,255,251,255,253,252,255,255,239,147,42,3,1,0,0,0,0,0,4,0,103,255,249,252,255,255,231,131,27,0,0,0,0,0,0,0,0,0,4,0,122,252,255,255,224,118,19,0,0,3,2,0,0,0,0,0,0,0,4,0,158,255,213,104,15,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,116,109,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,51,142,25,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,58,255,236,121,13,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,83,252,255,255,220,94,0,0,3,2,0,0,0,0,0,0,0,0,4,0,99,255,250,252,255,255,191,66,0,0,3,1,0,0,0,0,0,0,4,0,97,255,251,255,253,252,255,255,161,41,0,0,0,0,0,0,0,0,4,0,96,255,251,255,255,255,252,254,255,244,155,30,1,1,0,0,0,0,4,0,99,255,251,255,255,255,253,252,255,255,220,59,1,2,0,0,0,0,4,0,129,255,251,255,253,252,255,255,201,91,0,0,1,0,0,0,0,0,4,0,132,255,249,252,255,255,205,96,0,0,0,2,0,0,0,0,0,0,4,0,129,252,255,255,207,88,3,0,1,3,1,0,0,0,0,0,0,0,4,0,138,255,213,94,4,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,104,118,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,85,136,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,134,255,219,102,7,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,125,251,255,255,212,94,3,0,1,3,0,0,0,0,0,0,0,0,4,0,123,255,249,252,255,255,203,85,0,0,1,1,0,0,0,0,0,0,4,0,128,255,251,255,253,252,255,255,195,78,0,0,0,0,0,0,0,0,4,0,131,255,251,255,255,255,253,252,255,255,212,50,1,2,0,0,0,0,4,0,131,255,251,255,255,255,252,255,255,242,150,29,1,1,0,0,0,0,4,0,130,255,251,255,252,253,255,251,152,36,0,0,0,0,0,0,0,0,4,0,124,255,249,253,255,255,172,48,0,0,3,1,0,0,0,0,0,0,4,0,106,252,255,255,185,67,0,0,3,2,0,0,0,0,0,0,0,0,4,0,105,255,208,84,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,81,126,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,107,132,29,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,152,255,233,119,19,0,0,4,1,0,0,0,0,0,0,0,0,0,4,0,120,251,254,255,228,125,20,0,0,4,2,0,0,0,0,0,0,0,4,0,99,255,250,251,255,255,229,124,21,0,0,1,0,0,0,0,0,0,4,0,103,255,251,255,254,251,255,255,231,133,31,0,1,0,0,0,0,0,4,0,101,255,251,255,255,255,254,250,255,255,250,67,1,3,0,0,0,0,4,0,104,255,251,255,255,255,252,255,255,212,88,10,1,0,0,0,0,0,4,0,87,255,252,255,252,254,255,236,112,9,0,0,0,0,0,0,0,0,3,0,66,255,252,252,255,255,158,30,0,0,3,0,0,0,0,0,0,0,3,0,71,252,255,255,193,59,0,0,4,1,0,0,0,0,0,0,0,0,3,0,62,255,228,94,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,31,153,25,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,106,108,24,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,4,0,153,255,238,140,32,0,0,3,2,0,0,0,0,0,0,0,0,0,4,0,123,252,254,255,243,149,41,0,0,1,3,0,0,0,0,0,0,0,4,0,101,255,250,252,255,255,248,161,59,0,0,0,0,0,0,0,0,0,4,0,91,255,252,255,254,251,255,255,255,187,92,17,1,1,0,0,0,0,3,0,73,255,253,255,255,255,254,250,251,255,255,78,1,3,0,0,0,0,3,0,67,255,253,255,255,255,252,255,255,178,46,0,1,0,0,0,0,0,2,0,47,253,254,254,253,255,255,224,91,0,0,1,0,0,0,0,0,0,2,0,34,253,254,251,255,253,149,18,0,2,2,0,0,0,0,0,0,0,1,0,20,234,255,255,201,59,0,0,4,0,0,0,0,0,0,0,0,0,1,0,11,247,243,103,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,142,44,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,118,147,38,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,138,255,245,187,70,0,0,0,4,2,0,0,0,0,0,0,0,0,4,0,103,251,253,255,255,201,96,10,0,0,3,2,0,0,0,0,0,0,4,0,70,255,252,252,254,255,255,219,129,39,0,0,0,0,0,0,0,0,3,0,55,255,254,255,255,253,252,255,255,243,180,57,1,2,0,0,0,0,2,0,39,248,254,254,255,255,255,251,251,255,219,55,1,2,0,0,0,0,1,0,22,242,255,254,255,255,251,255,251,127,4,0,1,0,0,0,0,0,1,0,11,229,255,254,253,253,255,203,54,0,0,2,0,0,0,0,0,0,0,2,0,193,255,248,255,255,132,5,0,4,1,0,0,0,0,0,0,0,0,2,0,184,253,255,210,67,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,170,255,143,11,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,101,99,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,121,119,26,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,4,0,158,255,236,162,73,4,0,0,3,3,1,0,0,0,0,0,0,0,4,0,111,251,254,255,255,213,120,31,0,0,0,1,0,0,0,0,0,0,4,0,84,255,251,252,253,255,255,242,173,82,11,0,1,0,0,0,0,0,3,0,49,254,254,255,255,253,251,255,255,255,240,86,1,3,0,0,0,0,2,0,26,245,255,254,255,255,255,251,255,254,147,21,2,1,0,0,0,0,1,0,6,225,255,253,255,254,251,255,222,73,0,0,0,0,0,0,0,0,0,1,1,199,255,252,253,255,255,179,22,0,4,1,0,0,0,0,0,0,0,4,0,163,255,247,255,248,109,0,0,3,0,0,0,0,0,0,0,0,0,4,0,136,252,255,215,58,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,111,255,155,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,60,117,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,116,124,36,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,4,0,148,255,245,198,114,29,0,0,0,3,3,1,0,0,0,0,0,0,4,0,90,251,253,255,255,243,175,84,18,0,0,0,0,0,0,0,0,0,3,0,59,255,253,252,252,255,255,255,232,163,81,25,1,1,0,0,0,0,2,0,27,247,255,254,255,254,252,253,255,255,255,100,0,3,0,0,0,0,0,0,5,216,255,253,255,255,255,251,255,238,86,0,2,0,0,0,0,0,0,3,0,180,255,252,255,254,251,255,203,43,0,2,0,0,0,0,0,0,0,4,0,137,255,251,254,253,255,167,9,0,4,0,0,0,0,0,0,0,0,4,0,81,255,249,255,254,118,0,0,3,0,0,0,0,0,0,0,0,0,3,0,60,252,255,240,78,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,21,255,220,46,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,113,136,51,8,0,0,0,4,3,1,0,0,0,0,0,0,0,0,4,0,139,255,253,221,144,68,6,0,0,0,3,2,0,0,0,0,0,0,3,0,66,252,253,255,255,255,217,139,67,12,0,0,0,0,0,0,0,0,2,0,31,250,255,253,251,253,255,255,255,224,167,75,0,2,0,0,0,0,0,0,4,215,255,253,255,255,253,251,250,255,255,80,1,2,0,0,0,0,0,3,0,163,255,251,255,255,255,251,255,215,44,0,2,0,0,0,0,0,0,4,0,113,255,251,255,255,251,255,189,20,0,4,0,0,0,0,0,0,0,3,0,78,255,252,254,251,255,164,4,0,3,0,0,0,0,0,0,0,0,1,0,28,248,254,253,255,130,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,211,255,252,110,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,179,255,76,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,91,81,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,112,127,67,12,0,0,0,2,4,3,1,0,0,0,0,0,0,0,4,0,140,255,255,225,179,103,30,0,0,0,0,1,0,0,0,0,0,0,3,0,72,252,251,255,255,255,245,192,126,63,13,0,0,0,0,0,0,0,1,0,30,249,255,253,252,252,255,255,255,255,239,115,0,3,0,0,0,0,0,1,0,198,255,253,255,255,254,252,247,255,212,38,1,1,0,0,0,0,0,4,0,138,255,251,255,255,255,251,255,180,13,0,1,0,0,0,0,0,0,3,0,88,255,251,255,255,250,255,163,1,0,2,0,0,0,0,0,0,0,2,0,42,251,254,254,251,255,160,0,2,2,0,0,0,0,0,0,0,0,0,0,4,220,255,251,255,144,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,162,253,255,128,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0,108,255,105,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,46,117,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,0,122,140,82,32,0,0,0,0,2,4,3,1,0,0,0,0,0,0,4,0,126,255,255,247,209,150,75,21,0,0,0,0,0,0,0,0,0,0,3,0,52,250,251,255,255,255,255,237,190,132,79,32,1,1,0,0,0,0,1,0,9,229,255,252,253,251,253,255,255,255,255,117,0,3,0,0,0,0,0,3,0,171,255,251,255,255,255,253,248,255,134,0,2,0,0,0,0,0,0,4,0,104,255,251,255,255,254,251,255,117,0,3,0,0,0,0,0,0,0,2,0,39,253,255,254,255,251,255,132,0,4,1,0,0,0,0,0,0,0,1,0,7,219,255,252,250,255,134,0,4,1,0,0,0,0,0,0,0,0,0,3,0,153,255,248,255,133,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0,91,254,255,134,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,29,255,149,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,1,0,119,118,69,28,2,0,0,0,0,2,4,3,0,0,0,0,0,0,4,0,136,255,255,245,213,179,111,54,15,0,0,0,0,0,0,0,0,0,3,0,45,252,252,255,255,255,255,255,233,186,148,81,0,1,0,0,0,0,1,1,8,220,255,252,253,252,251,254,255,255,255,113,0,3,0,0,0,0,0,4,0,148,255,251,255,255,255,254,249,255,117,0,2,0,0,0,0,0,0,4,0,71,255,253,255,255,255,251,255,129,0,4,0,0,0,0,0,0,0,1,0,10,232,255,253,255,251,255,143,0,5,1,0,0,0,0,0,0,0,0,3,0,166,255,251,251,255,165,0,3,1,0,0,0,0,0,0,0,0,0,4,0,84,255,248,255,176,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,24,241,255,199,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,206,233,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,80,52,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,1,1,0,0,0,0,0,0,0,1,0,123,123,78,46,14,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,161,255,255,255,233,199,150,99,59,25,0,0,0,0,0,0,0,0,3,0,47,248,251,255,255,255,255,255,255,238,218,123,0,3,0,0,0,0,1,1,2,216,255,252,254,252,251,252,252,255,244,48,1,2,0,0,0,0,0,4,0,150,255,251,255,255,255,253,252,243,50,0,2,0,0,0,0,0,0,3,0,59,254,253,255,255,254,251,255,86,0,4,0,0,0,0,0,0,0,0,1,3,216,255,253,255,251,255,122,0,4,0,0,0,0,0,0,0,0,0,3,0,147,255,251,251,255,155,0,4,0,0,0,0,0,0,0,0,0,0,3,0,55,255,251,255,189,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,210,255,221,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,138,253,41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,46,81,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,2,1,0,0,0,0,0,0,1,0,114,125,86,56,31,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,156,255,255,255,247,223,192,146,109,76,48,23,0,0,0,0,0,0,2,0,31,245,251,253,255,255,255,255,255,255,255,145,0,3,0,0,0,0,0,2,0,194,254,252,254,253,252,251,248,255,213,17,1,1,0,0,0,0,0,4,0,109,255,251,255,255,255,253,254,237,35,0,2,0,0,0,0,0,0,1,0,27,240,254,254,255,254,250,255,82,0,4,0,0,0,0,0,0,0,0,3,0,166,254,251,255,251,255,115,0,4,0,0,0,0,0,0,0,0,0,3,1,72,255,253,251,255,176,1,4,1,0,0,0,0,0,0,0,0,0,1,1,6,221,255,255,218,14,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,143,254,244,46,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,41,255,104,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,93,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
