0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,33,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,90,242,114,0,4,0,0,0,0,0,0,0,0,0,0,1,4,0,15,152,255,255,240,27,1,2,0,0,0,0,0,0,0,0,0,0,0,65,218,255,252,251,255,169,0,3,0,0,0,0,0,0,0,1,1,12,143,254,255,251,255,255,252,255,76,0,3,0,0,0,0,0,1,1,6,203,255,253,253,255,255,255,253,254,220,12,3,1,0,0,0,0,0,3,1,140,255,251,255,255,255,255,255,251,255,129,0,3,0,0,0,0,0,2,1,13,229,254,253,255,255,255,255,254,252,243,33,0,2,0,0,0,0,0,3,0,89,255,252,255,255,255,255,255,248,255,193,2,3,0,0,0,0,0,0,3,0,192,255,252,255,255,252,255,255,227,100,3,1,0,0,0,0,0,0,3,0,58,255,253,252,254,255,245,142,22,0,1,0,0,0,0,0,0,0,0,3,0,172,255,255,255,159,40,0,0,3,0,0,0,0,0,0,0,0,0,3,1,46,250,201,64,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,40,8,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,33,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,102,245,154,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,33,178,255,255,252,53,0,3,0,0,0,0,0,0,0,0,0,0,0,88,229,255,251,251,255,201,2,3,1,0,0,0,0,0,0,1,2,33,176,255,255,252,255,255,251,255,103,0,3,0,0,0,0,0,0,1,5,214,255,251,254,255,255,255,254,253,236,22,2,2,0,0,0,0,0,3,0,115,255,251,255,255,255,255,255,251,255,144,0,4,0,0,0,0,0,1,1,7,216,254,253,255,255,255,255,254,252,248,42,0,2,0,0,0,0,0,3,0,75,255,252,255,255,255,255,254,249,255,203,3,2,0,0,0,0,0,0,3,0,192,255,252,255,254,251,255,255,230,107,3,1,0,0,0,0,0,0,3,0,58,255,252,252,255,255,242,132,22,0,0,0,0,0,0,0,0,0,0,3,0,175,255,255,251,155,34,0,0,3,0,0,0,0,0,0,0,0,0,3,1,42,249,193,52,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,20,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,78,227,190,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,24,157,255,255,255,79,0,4,0,0,0,0,0,0,0,0,0,0,0,92,226,255,253,251,254,216,9,2,1,0,0,0,0,0,0,1,1,49,180,255,255,251,255,255,251,255,113,0,4,0,0,0,0,0,0,2,2,208,255,250,254,255,255,255,254,253,235,21,2,2,0,0,0,0,0,3,0,90,255,252,255,255,255,255,255,251,255,138,0,3,0,0,0,0,0,1,2,4,207,254,252,255,255,255,255,254,253,243,28,0,2,0,0,0,0,0,3,0,73,255,253,255,255,255,255,254,248,255,180,0,3,0,0,0,0,0,0,2,1,197,255,252,255,254,251,255,255,244,137,2,1,0,0,0,0,0,0,3,0,76,255,252,251,255,255,244,140,39,0,1,0,0,0,0,0,0,0,0,2,0,191,255,255,241,145,40,0,0,3,0,0,0,0,0,0,0,0,0,3,0,65,244,148,32,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,39,188,222,12,2,1,0,0,0,0,0,0,0,0,0,3,0,0,15,123,243,255,255,115,0,4,0,0,0,0,0,0,0,0,0,0,1,93,220,255,255,250,254,231,16,2,1,0,0,0,0,0,0,1,1,72,198,255,255,252,254,255,251,255,122,0,4,0,0,0,0,0,0,2,1,194,255,249,253,255,255,255,254,254,234,22,1,1,0,0,0,0,0,3,0,65,254,253,255,255,255,255,255,251,255,121,0,4,0,0,0,0,0,0,2,0,194,255,252,255,255,255,255,253,254,229,10,1,1,0,0,0,0,0,4,0,75,255,252,255,255,255,255,255,249,255,129,0,3,0,0,0,0,0,0,1,3,211,254,252,255,254,251,255,255,255,171,1,2,0,0,0,0,0,0,4,0,99,255,251,252,255,255,255,175,84,1,1,0,0,0,0,0,0,0,1,1,10,225,255,255,240,156,57,0,0,0,0,0,0,0,0,0,0,0,0,4,0,113,245,144,30,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,5,32,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,41,178,240,38,1,2,0,0,0,0,0,0,0,0,0,3,0,0,29,150,246,255,255,151,0,3,0,0,0,0,0,0,0,0,1,0,24,126,237,255,255,251,253,242,26,1,2,0,0,0,0,0,0,2,1,114,234,255,255,252,254,255,251,255,131,0,4,0,0,0,0,0,0,3,0,172,255,248,254,255,255,255,254,254,234,18,1,1,0,0,0,0,0,3,0,46,252,253,255,255,255,255,255,252,255,107,0,4,0,0,0,0,0,0,2,0,184,254,252,255,255,255,255,253,254,212,1,1,0,0,0,0,0,0,3,1,77,255,252,255,255,255,255,255,250,254,80,0,3,0,0,0,0,0,1,1,11,227,255,253,255,254,252,253,255,255,173,0,3,0,0,0,0,0,0,4,0,134,255,249,252,255,255,255,203,105,20,1,0,0,0,0,0,0,0,2,0,30,247,255,255,236,156,66,1,0,0,0,0,0,0,0,0,0,0,0,2,0,165,218,126,25,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,14,10,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,37,5,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,46,164,249,86,0,4,0,0,0,0,0,0,0,0,0,1,0,0,48,172,250,255,255,199,0,2,0,0,0,0,0,0,0,0,1,0,51,160,250,255,255,251,253,255,56,1,3,0,0,0,0,0,0,2,0,147,254,255,255,252,254,255,251,255,167,0,3,0,0,0,0,0,0,4,0,140,255,248,255,255,255,255,254,254,245,31,0,2,0,0,0,0,0,2,0,33,249,254,254,255,255,255,255,251,255,130,0,4,0,0,0,0,0,0,3,0,172,255,251,255,255,255,255,253,255,223,4,0,1,0,0,0,0,0,4,1,73,255,252,255,255,255,255,255,250,252,79,0,3,0,0,0,0,0,1,0,11,229,255,253,255,253,251,254,255,255,180,0,3,0,0,0,0,0,0,3,0,138,254,249,253,255,255,255,203,117,33,1,1,0,0,0,0,0,0,3,0,40,255,255,255,222,143,61,0,0,0,0,0,0,0,0,0,0,0,0,1,1,177,204,87,9,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,19,9,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,21,136,235,144,0,3,0,0,0,0,0,0,0,0,0,0,0,0,37,134,232,255,255,237,14,0,1,0,0,0,0,0,0,0,1,0,56,159,245,255,255,252,251,255,90,1,4,0,0,0,0,0,0,3,0,136,255,255,255,251,254,255,252,255,189,0,2,0,0,0,0,0,0,4,0,102,255,248,254,255,255,255,255,254,250,42,0,2,0,0,0,0,0,1,0,17,241,255,254,255,255,255,255,251,255,135,0,4,0,0,0,0,0,0,3,0,166,254,252,255,255,255,255,253,255,215,2,1,0,0,0,0,0,0,3,0,77,255,252,255,255,255,255,255,253,252,52,0,3,0,0,0,0,0,1,0,16,235,255,254,255,254,252,252,253,255,164,0,4,0,0,0,0,0,0,3,0,157,254,249,252,255,255,255,246,191,83,1,2,0,0,0,0,0,0,3,1,79,255,255,255,240,185,110,36,0,0,0,0,0,0,0,0,0,0,1,0,17,222,203,104,26,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,30,125,212,167,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,128,234,255,255,249,25,0,1,0,0,0,0,0,0,0,1,14,84,187,252,255,255,252,249,255,106,0,4,0,0,0,0,0,0,3,0,148,255,255,255,251,254,255,252,255,198,0,2,0,0,0,0,0,0,4,0,93,254,249,254,255,255,255,255,254,252,43,0,2,0,0,0,0,0,2,0,17,238,255,254,255,255,255,255,251,255,126,0,4,0,0,0,0,0,0,3,0,174,255,251,255,255,255,255,252,255,200,1,1,0,0,0,0,0,0,4,1,102,255,252,255,255,255,255,254,254,247,28,0,2,0,0,0,0,0,2,0,36,249,255,254,255,254,253,251,250,255,130,0,4,0,0,0,0,0,0,1,0,204,253,249,252,255,255,255,255,224,109,0,2,0,0,0,0,0,0,4,0,135,255,255,255,243,200,125,61,10,0,0,0,0,0,0,0,0,0,3,0,57,225,172,86,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,12,81,169,217,12,0,1,0,0,0,0,0,0,0,0,0,0,0,41,114,214,255,255,255,78,0,3,0,0,0,0,0,0,1,1,26,99,181,251,255,255,252,248,254,145,0,4,0,0,0,0,0,0,4,0,119,255,255,255,251,253,255,253,255,219,9,1,1,0,0,0,0,0,3,0,55,252,251,254,255,255,255,255,253,255,62,0,3,0,0,0,0,0,1,0,10,224,255,253,255,255,255,255,251,254,139,0,4,0,0,0,0,0,0,4,0,161,255,251,255,255,255,255,252,255,205,2,1,0,0,0,0,0,0,4,0,100,255,251,255,255,255,255,254,255,246,25,0,2,0,0,0,0,0,2,0,42,252,255,255,255,254,253,251,248,255,110,0,4,0,0,0,0,0,1,1,2,211,253,250,252,255,255,255,255,250,135,0,4,0,0,0,0,0,0,4,0,161,255,255,255,248,215,156,96,37,1,1,0,0,0,0,0,0,0,3,0,90,223,170,103,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,18,92,165,230,70,0,3,0,0,0,0,0,0,0,0,0,0,5,79,164,225,255,255,255,136,0,4,0,0,0,0,0,0,2,0,60,152,218,255,255,255,252,249,254,199,1,1,0,0,0,0,0,0,4,0,110,255,255,253,252,253,255,254,255,248,30,0,2,0,0,0,0,0,2,0,40,249,253,254,255,255,255,255,252,255,87,0,4,0,0,0,0,0,1,0,7,223,255,253,255,255,255,255,251,255,154,0,4,0,0,0,0,0,0,2,1,177,255,251,255,255,255,255,253,255,209,3,1,0,0,0,0,0,0,4,0,109,255,251,255,255,255,255,254,255,248,29,0,2,0,0,0,0,0,3,0,64,255,253,255,255,254,253,252,248,254,86,0,3,0,0,0,0,0,2,0,21,238,253,250,252,255,255,255,255,255,132,0,4,0,0,0,0,0,0,1,0,207,255,255,255,249,221,170,117,68,11,1,0,0,0,0,0,0,0,3,0,125,212,162,88,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,63,121,199,123,0,3,0,0,0,0,0,0,0,0,0,0,14,74,152,217,255,255,255,190,0,2,0,0,0,0,0,0,2,0,58,191,226,255,255,255,254,250,253,230,11,0,1,0,0,0,0,0,4,0,85,255,255,253,252,253,255,254,254,254,46,0,2,0,0,0,0,0,2,0,38,247,253,254,255,255,255,255,251,255,108,0,4,0,0,0,0,0,1,0,4,222,255,253,255,255,255,255,251,255,167,0,3,0,0,0,0,0,0,2,0,185,255,252,255,255,255,255,253,255,210,1,0,0,0,0,0,0,0,4,0,145,255,251,255,255,255,255,254,255,241,21,0,1,0,0,0,0,0,3,0,90,255,252,255,255,255,254,253,250,251,58,0,3,0,0,0,0,0,2,0,57,254,252,251,251,253,255,255,255,255,125,0,4,0,0,0,0,0,2,0,36,255,255,255,255,255,247,213,182,139,46,0,2,0,0,0,0,0,0,0,3,176,218,162,104,68,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,67,134,196,149,0,3,0,0,0,0,0,0,0,0,0,4,35,95,173,220,255,255,255,215,1,1,0,0,0,0,0,0,3,0,73,216,247,255,255,255,254,250,252,243,23,0,2,0,0,0,0,0,3,0,83,255,254,252,252,253,255,255,253,255,61,0,3,0,0,0,0,0,2,0,38,250,254,255,255,255,255,255,251,255,111,0,4,0,0,0,0,0,0,0,7,225,255,253,255,255,255,255,251,255,158,0,4,0,0,0,0,0,0,2,0,191,255,252,255,255,255,255,253,255,207,0,0,0,0,0,0,0,0,4,0,164,255,252,255,255,255,255,254,255,233,13,0,1,0,0,0,0,0,4,0,120,255,251,255,255,255,254,253,252,250,42,0,2,0,0,0,0,0,4,0,84,253,249,251,252,255,255,255,255,255,94,0,4,0,0,0,0,0,3,0,49,255,255,255,255,255,240,211,186,147,39,1,1,0,0,0,0,0,1,1,14,195,201,140,86,48,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,1,0,0,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,84,122,186,167,0,1,0,0,0,0,0,0,0,0,0,14,71,108,185,228,255,255,255,238,9,0,1,0,0,0,0,0,3,0,76,230,255,255,255,255,253,251,252,250,40,0,2,0,0,0,0,0,3,0,75,255,250,251,252,253,255,255,253,255,75,0,4,0,0,0,0,0,2,0,36,251,255,254,255,255,255,255,251,255,120,0,4,0,0,0,0,0,1,0,14,234,255,254,255,255,255,255,251,255,168,0,3,0,0,0,0,0,0,1,1,204,255,252,255,255,255,255,252,255,200,0,1,0,0,0,0,0,0,3,0,176,255,251,255,255,255,255,254,255,232,13,0,1,0,0,0,0,0,4,0,144,255,251,255,255,255,255,253,253,248,32,0,2,0,0,0,0,0,4,0,107,252,248,251,251,253,255,255,255,255,85,0,4,0,0,0,0,0,4,0,81,255,255,255,255,255,255,235,204,181,57,0,2,0,0,0,0,0,2,0,32,200,180,119,94,63,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,1,2,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,91,135,186,195,11,0,1,0,0,0,0,0,0,0,10,52,98,148,209,247,255,255,255,255,42,0,2,0,0,0,0,0,3,0,75,255,255,255,255,255,252,251,250,254,69,0,3,0,0,0,0,0,3,0,61,255,250,251,253,254,255,255,251,255,103,0,4,0,0,0,0,0,2,0,44,252,254,254,255,255,255,255,251,255,140,0,4,0,0,0,0,0,1,0,10,231,255,253,255,255,255,255,251,255,173,0,3,0,0,0,0,0,1,1,2,211,255,253,255,255,255,255,253,255,213,1,0,0,0,0,0,0,0,2,0,190,255,252,255,255,255,255,253,255,231,12,0,1,0,0,0,0,0,4,0,159,255,251,255,255,255,255,253,253,249,32,0,2,0,0,0,0,0,4,0,140,252,248,251,252,253,254,255,255,255,65,0,3,0,0,0,0,0,4,0,123,255,255,255,255,255,255,244,223,206,56,0,2,0,0,0,0,0,2,0,60,192,170,125,89,71,52,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,1,1,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,59,116,158,199,60,0,3,0,0,0,0,0,1,0,14,65,127,161,211,242,255,255,255,255,109,0,4,0,0,0,0,0,2,0,57,255,255,255,255,255,254,251,247,252,129,0,4,0,0,0,0,0,2,0,46,254,252,251,253,254,255,255,251,255,157,0,4,0,0,0,0,0,2,0,36,250,255,255,255,255,255,255,252,255,190,0,2,0,0,0,0,0,1,0,8,225,255,254,255,255,255,255,253,255,213,1,0,0,0,0,0,0,0,0,0,208,255,253,255,255,255,255,254,255,235,14,0,1,0,0,0,0,0,0,0,206,255,253,255,255,255,255,254,255,242,23,0,1,0,0,0,0,0,3,0,178,255,252,255,255,255,255,255,255,254,43,0,2,0,0,0,0,0,3,0,176,252,248,251,251,251,252,254,254,255,68,0,3,0,0,0,0,0,4,0,151,255,255,255,255,255,255,255,252,236,67,0,3,0,0,0,0,0,3,0,82,180,148,126,102,96,80,53,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,2,1,0,0,0,0,0,0,0,0,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,75,94,139,190,87,0,3,0,0,0,0,0,1,0,19,102,131,172,219,242,255,255,255,255,153,0,4,0,0,0,0,0,3,0,59,255,255,255,255,255,253,252,247,252,161,0,4,0,0,0,0,0,2,0,34,250,251,251,253,254,255,255,251,255,173,0,3,0,0,0,0,0,2,0,31,248,255,254,255,255,255,255,252,255,200,0,1,0,0,0,0,0,1,0,11,230,255,254,255,255,255,255,253,255,213,2,0,1,0,0,0,0,1,0,12,231,255,254,255,255,255,255,254,255,232,12,0,1,0,0,0,0,1,0,12,232,255,254,255,255,255,255,254,255,231,13,0,1,0,0,0,0,0,1,2,206,255,252,255,255,255,255,254,255,249,32,0,2,0,0,0,0,0,1,0,196,252,248,251,251,251,251,252,253,254,38,0,2,0,0,0,0,0,1,0,212,255,255,255,255,255,255,255,255,254,57,0,3,0,0,0,0,0,2,0,133,183,128,131,111,102,102,70,64,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,4,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,4,2,0,0,0,0,0,0,0,0,0,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,83,92,118,161,123,0,2,0,0,0,0,0,1,1,17,116,162,186,210,243,255,255,255,255,206,0,2,0,0,0,0,0,3,0,51,255,255,255,255,255,252,252,249,251,209,1,0,1,0,0,0,0,1,0,24,239,251,251,253,254,255,255,253,255,216,1,0,1,0,0,0,0,1,0,24,243,255,254,255,255,255,255,253,255,223,6,0,1,0,0,0,0,1,0,24,243,255,254,255,255,255,255,254,255,243,24,0,1,0,0,0,0,1,0,26,245,255,254,255,255,255,255,254,255,243,24,0,1,0,0,0,0,1,0,11,228,255,253,255,255,255,255,254,255,243,24,0,1,0,0,0,0,1,0,1,216,255,253,255,255,255,255,254,255,251,40,0,2,0,0,0,0,1,0,2,215,252,249,251,251,251,251,251,251,252,44,0,2,0,0,0,0,1,0,4,231,255,255,255,255,255,255,255,255,255,56,0,3,0,0,0,0,1,1,13,166,178,127,128,127,127,125,92,91,74,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
